date_time,x,y,z,i
2018-09-20 15:28:29.631,-1072.000,17552.000,-3828.000,2023.000
2018-09-20 15:28:29.634,1124.000,16228.000,-1544.000,2356.000
2018-09-20 15:28:29.637,-233.333,15725.333,-796.000,2240.667
2018-09-20 15:28:29.640,-1590.667,15222.667,-48.000,2125.333
2018-09-20 15:28:29.643,-2948.000,14720.000,700.000,2010.000
2018-09-20 15:28:29.646,-2144.000,15660.000,-973.333,2049.333
2018-09-20 15:28:29.649,-1340.000,16600.000,-2646.667,2088.667
2018-09-20 15:28:29.652,-536.000,17540.000,-4320.000,2128.000
2018-09-20 15:28:29.655,-405.333,17172.000,-2930.667,2164.000
2018-09-20 15:28:29.658,-274.667,16804.000,-1541.333,2200.000
2018-09-20 15:28:29.661,-144.000,16436.000,-152.000,2236.000
2018-09-20 15:28:29.664,-56.000,16805.333,-1636.000,2127.333
2018-09-20 15:28:29.667,32.000,17174.667,-3120.000,2018.667
2018-09-20 15:28:29.670,120.000,17544.000,-4604.000,1910.000
2018-09-20 15:28:29.673,193.333,17105.333,-3208.000,2083.000
2018-09-20 15:28:29.676,266.667,16666.667,-1812.000,2256.000
2018-09-20 15:28:29.679,340.000,16228.000,-416.000,2429.000
2018-09-20 15:28:29.682,437.333,16638.667,-1889.333,2215.667
2018-09-20 15:28:29.685,534.667,17049.333,-3362.667,2002.333
2018-09-20 15:28:29.688,632.000,17460.000,-4836.000,1789.000
2018-09-20 15:28:29.691,632.000,17460.000,-4836.000,2008.000
2018-09-20 15:28:29.694,8.000,16368.000,80.000,2365.000
2018-09-20 15:28:29.697,150.667,15980.000,280.000,2243.667
2018-09-20 15:28:29.700,293.333,15592.000,480.000,2122.333
2018-09-20 15:28:29.703,436.000,15204.000,680.000,2001.000
2018-09-20 15:28:29.706,577.333,15929.333,-1224.000,2045.333
2018-09-20 15:28:29.709,718.667,16654.667,-3128.000,2089.667
2018-09-20 15:28:29.712,860.000,17380.000,-5032.000,2134.000
2018-09-20 15:28:29.715,-488.000,16592.000,372.000,2405.000
2018-09-20 15:28:29.718,4.000,16154.000,-138.000,2299.000
2018-09-20 15:28:29.721,496.000,15716.000,-648.000,2193.000
2018-09-20 15:28:29.724,-4268.000,15584.000,732.000,1955.000
2018-09-20 15:28:29.727,-2392.000,16212.000,-1210.667,2045.000
2018-09-20 15:28:29.730,-516.000,16840.000,-3153.333,2135.000
2018-09-20 15:28:29.733,1360.000,17468.000,-5096.000,2225.000
2018-09-20 15:28:29.736,1057.333,16808.000,-3581.333,2184.000
2018-09-20 15:28:29.739,754.667,16148.000,-2066.667,2143.000
2018-09-20 15:28:29.742,452.000,15488.000,-552.000,2102.000
2018-09-20 15:28:29.745,-4216.000,15788.000,512.000,1864.000
2018-09-20 15:28:29.748,-1276.000,16446.000,-2240.000,1955.000
2018-09-20 15:28:29.751,1664.000,17104.000,-4992.000,2046.000
2018-09-20 15:28:29.754,1664.000,17104.000,924.000,2320.000
2018-09-20 15:28:29.757,1317.333,16446.667,325.333,2216.667
2018-09-20 15:28:29.760,970.667,15789.333,-273.333,2113.333
2018-09-20 15:28:29.763,624.000,15132.000,-872.000,2010.000
2018-09-20 15:28:29.766,1094.667,15760.000,-2334.667,2046.667
2018-09-20 15:28:29.769,1565.333,16388.000,-3797.333,2083.333
2018-09-20 15:28:29.772,2036.000,17016.000,-5260.000,2120.000
2018-09-20 15:28:29.775,1517.333,16296.000,-3758.667,2155.333
2018-09-20 15:28:29.778,998.667,15576.000,-2257.333,2190.667
2018-09-20 15:28:29.781,480.000,14856.000,-756.000,2226.000
2018-09-20 15:28:29.784,1050.667,15493.333,-2138.667,2122.333
2018-09-20 15:28:29.787,1621.333,16130.667,-3521.333,2018.667
2018-09-20 15:28:29.790,2192.000,16768.000,-4904.000,1915.000
2018-09-20 15:28:29.793,1022.667,16813.333,-2852.000,2086.667
2018-09-20 15:28:29.796,-146.667,16858.667,-800.000,2258.333
2018-09-20 15:28:29.799,-1316.000,16904.000,1252.000,2430.000
2018-09-20 15:28:29.802,-2153.333,16864.000,608.000,2207.333
2018-09-20 15:28:29.805,-2990.667,16824.000,-36.000,1984.667
2018-09-20 15:28:29.808,-3828.000,16784.000,-680.000,1762.000
2018-09-20 15:28:29.811,-3045.333,16878.667,-24.000,2002.667
2018-09-20 15:28:29.814,-2262.667,16973.333,632.000,2243.333
2018-09-20 15:28:29.817,-1480.000,17068.000,1288.000,2484.000
2018-09-20 15:28:29.820,-1480.000,17068.000,1288.000,2364.000
2018-09-20 15:28:29.823,-2181.333,17009.333,472.000,2177.000
2018-09-20 15:28:29.826,-2882.667,16950.667,-344.000,1990.000
2018-09-20 15:28:29.829,-3584.000,16892.000,-1160.000,1803.000
2018-09-20 15:28:29.832,-2881.333,16969.333,-361.333,2028.000
2018-09-20 15:28:29.835,-2178.667,17046.667,437.333,2253.000
2018-09-20 15:28:29.838,-1476.000,17124.000,1236.000,2478.000
2018-09-20 15:28:29.841,-464.000,14448.000,-344.000,2277.000
2018-09-20 15:28:29.844,-1868.000,15670.000,-1068.000,2020.500
2018-09-20 15:28:29.847,-3272.000,16892.000,-1792.000,1764.000
2018-09-20 15:28:29.850,-3272.000,16892.000,-1792.000,1865.000
2018-09-20 15:28:29.853,-2324.000,17000.000,-330.000,2170.000
2018-09-20 15:28:29.856,-1376.000,17108.000,1132.000,2475.000
2018-09-20 15:28:29.859,-1376.000,17108.000,1132.000,2445.000
2018-09-20 15:28:29.862,-1190.000,15812.000,748.000,2125.000
2018-09-20 15:28:29.865,-1004.000,14516.000,364.000,1805.000
2018-09-20 15:28:29.868,-3132.000,17524.000,-1644.000,1769.000
2018-09-20 15:28:29.871,-2544.000,17480.000,-748.000,2008.000
2018-09-20 15:28:29.874,-1956.000,17436.000,148.000,2247.000
2018-09-20 15:28:29.877,-1368.000,17392.000,1044.000,2486.000
2018-09-20 15:28:29.880,-1369.333,16429.333,-169.333,2256.000
2018-09-20 15:28:29.883,-1370.667,15466.667,-1382.667,2026.000
2018-09-20 15:28:29.886,-1372.000,14504.000,-2596.000,1796.000
2018-09-20 15:28:29.889,-193.333,14985.333,-2761.333,2007.000
2018-09-20 15:28:29.892,985.333,15466.667,-2926.667,2218.000
2018-09-20 15:28:29.895,2164.000,15948.000,-3092.000,2429.000
2018-09-20 15:28:29.898,960.000,15364.000,-1989.333,2262.333
2018-09-20 15:28:29.901,-244.000,14780.000,-886.667,2095.667
2018-09-20 15:28:29.904,-1448.000,14196.000,216.000,1929.000
2018-09-20 15:28:29.907,-313.333,14737.333,-789.333,2035.667
2018-09-20 15:28:29.910,821.333,15278.667,-1794.667,2142.333
2018-09-20 15:28:29.913,1956.000,15820.000,-2800.000,2249.000
2018-09-20 15:28:29.916,847.000,15435.000,-1899.000,2147.000
2018-09-20 15:28:29.919,-262.000,15050.000,-998.000,2045.000
2018-09-20 15:28:29.922,-1371.000,14665.000,-97.000,1943.000
2018-09-20 15:28:29.925,-2480.000,14280.000,804.000,1841.000
2018-09-20 15:28:29.928,-1964.000,15960.000,-1480.000,1953.000
2018-09-20 15:28:29.931,-1448.000,17640.000,-3764.000,2065.000
2018-09-20 15:28:29.934,1264.000,16364.000,-1924.000,2439.000
2018-09-20 15:28:29.937,-528.000,16916.000,380.000,2482.000
2018-09-20 15:28:29.940,-528.000,16916.000,380.000,2368.000
2018-09-20 15:28:29.943,-1744.000,15882.000,804.000,2078.000
2018-09-20 15:28:29.946,-2960.000,14848.000,1228.000,1788.000
2018-09-20 15:28:29.949,-992.000,17816.000,-3664.000,1788.000
2018-09-20 15:28:29.952,-70.000,17244.000,-2408.000,2121.000
2018-09-20 15:28:29.955,852.000,16672.000,-1152.000,2454.000
2018-09-20 15:28:29.958,-248.000,16844.000,312.000,2489.000
2018-09-20 15:28:29.961,-1297.333,16213.333,602.667,2249.333
2018-09-20 15:28:29.964,-2346.667,15582.667,893.333,2009.667
2018-09-20 15:28:29.967,-3396.000,14952.000,1184.000,1770.000
2018-09-20 15:28:29.970,-1982.667,14894.667,410.667,2007.333
2018-09-20 15:28:29.973,-569.333,14837.333,-362.667,2244.667
2018-09-20 15:28:29.976,844.000,14780.000,-1136.000,2482.000
2018-09-20 15:28:29.979,-692.000,13104.000,-876.000,2455.000
2018-09-20 15:28:29.982,-2714.000,14848.000,-562.000,2132.000
2018-09-20 15:28:29.985,-4736.000,16592.000,-248.000,1809.000
2018-09-20 15:28:29.988,-4736.000,20716.000,-5092.000,1766.000
2018-09-20 15:28:29.991,-1610.000,19386.000,-2002.000,2082.000
2018-09-20 15:28:29.994,1516.000,18056.000,1088.000,2398.000
2018-09-20 15:28:29.997,1516.000,18056.000,1088.000,2479.000
2018-09-20 15:28:30.000,-566.000,15500.000,802.000,2231.500
2018-09-20 15:28:30.003,-2648.000,12944.000,516.000,1984.000
2018-09-20 15:28:30.006,-2648.000,12944.000,516.000,1809.000
2018-09-20 15:28:30.009,-800.000,14086.000,-2320.000,1988.000
2018-09-20 15:28:30.012,1048.000,15228.000,-5156.000,2167.000
2018-09-20 15:28:30.015,-256.000,16160.000,308.000,2401.000
2018-09-20 15:28:30.018,-348.000,16506.000,-78.000,2291.500
2018-09-20 15:28:30.021,-440.000,16852.000,-464.000,2182.000
2018-09-20 15:28:30.024,-4544.000,16344.000,-568.000,1930.000
2018-09-20 15:28:30.027,-2740.000,16820.000,-2096.000,2030.333
2018-09-20 15:28:30.030,-936.000,17296.000,-3624.000,2130.667
2018-09-20 15:28:30.033,868.000,17772.000,-5152.000,2231.000
2018-09-20 15:28:30.036,822.667,16852.000,-3666.667,2204.333
2018-09-20 15:28:30.039,777.333,15932.000,-2181.333,2177.667
2018-09-20 15:28:30.042,732.000,15012.000,-696.000,2151.000
2018-09-20 15:28:30.045,1082.667,15844.000,-2105.333,2103.333
2018-09-20 15:28:30.048,1433.333,16676.000,-3514.667,2055.667
2018-09-20 15:28:30.051,1784.000,17508.000,-4924.000,2008.000
2018-09-20 15:28:30.054,1449.333,16882.667,-3394.667,2121.000
2018-09-20 15:28:30.057,1114.667,16257.333,-1865.333,2234.000
2018-09-20 15:28:30.060,780.000,15632.000,-336.000,2347.000
2018-09-20 15:28:30.063,-901.333,16238.667,-1828.000,2169.667
2018-09-20 15:28:30.066,-2582.667,16845.333,-3320.000,1992.333
2018-09-20 15:28:30.069,-4264.000,17452.000,-4812.000,1815.000
2018-09-20 15:28:30.072,-3292.000,17230.667,-3036.000,2028.000
2018-09-20 15:28:30.075,-2320.000,17009.333,-1260.000,2241.000
2018-09-20 15:28:30.078,-1348.000,16788.000,516.000,2454.000
2018-09-20 15:28:30.081,640.000,13272.000,-1560.000,2255.000
2018-09-20 15:28:30.084,1049.333,14465.333,-2732.000,2134.667
2018-09-20 15:28:30.087,1458.667,15658.667,-3904.000,2014.333
2018-09-20 15:28:30.090,1868.000,16852.000,-5076.000,1894.000
2018-09-20 15:28:30.093,794.667,16994.667,-3032.000,2075.333
2018-09-20 15:28:30.096,-278.667,17137.333,-988.000,2256.667
2018-09-20 15:28:30.099,-1352.000,17280.000,1056.000,2438.000
2018-09-20 15:28:30.102,-2556.000,17164.000,710.000,2121.500
2018-09-20 15:28:30.105,-3760.000,17048.000,364.000,1805.000
2018-09-20 15:28:30.108,-3760.000,17048.000,364.000,1764.000
2018-09-20 15:28:30.111,-722.000,16990.000,750.000,2081.500
2018-09-20 15:28:30.114,2316.000,16932.000,1136.000,2399.000
2018-09-20 15:28:30.117,-1020.000,16580.000,1136.000,2483.000
2018-09-20 15:28:30.120,-2024.000,16609.333,533.333,2255.667
2018-09-20 15:28:30.123,-3028.000,16638.667,-69.333,2028.333
2018-09-20 15:28:30.126,-4032.000,16668.000,-672.000,1801.000
2018-09-20 15:28:30.129,-3898.667,16406.000,-432.000,1814.333
2018-09-20 15:28:30.132,-3765.333,16144.000,-192.000,1827.667
2018-09-20 15:28:30.135,-3632.000,15882.000,48.000,1841.000
2018-09-20 15:28:30.138,-3498.667,15620.000,288.000,1854.333
2018-09-20 15:28:30.141,-3365.333,15358.000,528.000,1867.667
2018-09-20 15:28:30.144,-3232.000,15096.000,768.000,1881.000
2018-09-20 15:28:30.147,-2235.000,15296.000,334.000,2029.000
2018-09-20 15:28:30.150,-1238.000,15496.000,-100.000,2177.000
2018-09-20 15:28:30.153,-241.000,15696.000,-534.000,2325.000
2018-09-20 15:28:30.156,756.000,15896.000,-968.000,2473.000
2018-09-20 15:28:30.159,-592.000,15522.667,-354.667,2255.333
2018-09-20 15:28:30.162,-1940.000,15149.333,258.667,2037.667
2018-09-20 15:28:30.165,-3288.000,14776.000,872.000,1820.000
2018-09-20 15:28:30.168,-2005.333,15361.333,336.000,2008.000
2018-09-20 15:28:30.171,-722.667,15946.667,-200.000,2196.000
2018-09-20 15:28:30.174,560.000,16532.000,-736.000,2384.000
2018-09-20 15:28:30.177,560.000,16532.000,-736.000,2475.000
2018-09-20 15:28:30.180,-1538.000,15674.000,-66.000,2219.000
2018-09-20 15:28:30.183,-3636.000,14816.000,604.000,1963.000
2018-09-20 15:28:30.186,-3636.000,14816.000,604.000,1789.000
2018-09-20 15:28:30.189,-1642.000,15946.000,-2232.000,1987.500
2018-09-20 15:28:30.192,352.000,17076.000,-5068.000,2186.000
2018-09-20 15:28:30.195,40.000,16164.000,-376.000,2448.000
2018-09-20 15:28:30.198,-1002.000,15862.000,-40.000,2280.750
2018-09-20 15:28:30.201,-2044.000,15560.000,296.000,2113.500
2018-09-20 15:28:30.204,-3086.000,15258.000,632.000,1946.250
2018-09-20 15:28:30.207,-4128.000,14956.000,968.000,1779.000
2018-09-20 15:28:30.210,-3114.667,15536.000,658.667,2012.000
2018-09-20 15:28:30.213,-2101.333,16116.000,349.333,2245.000
2018-09-20 15:28:30.216,-1088.000,16696.000,40.000,2478.000
2018-09-20 15:28:30.219,-2125.333,16749.333,56.000,2258.000
2018-09-20 15:28:30.222,-3162.667,16802.667,72.000,2038.000
2018-09-20 15:28:30.225,-4200.000,16856.000,88.000,1818.000
2018-09-20 15:28:30.228,-3306.000,16506.667,13.333,1848.000
2018-09-20 15:28:30.231,-2412.000,16157.333,-61.333,1878.000
2018-09-20 15:28:30.234,-1518.000,15808.000,-136.000,1908.000
2018-09-20 15:28:30.237,-624.000,15458.667,-210.667,1938.000
2018-09-20 15:28:30.240,270.000,15109.333,-285.333,1968.000
2018-09-20 15:28:30.243,1164.000,14760.000,-360.000,1998.000
2018-09-20 15:28:30.246,1417.333,15650.667,-1806.667,2048.000
2018-09-20 15:28:30.249,1670.667,16541.333,-3253.333,2098.000
2018-09-20 15:28:30.252,1924.000,17432.000,-4700.000,2148.000
2018-09-20 15:28:30.255,1396.000,16728.000,-3446.667,2167.667
2018-09-20 15:28:30.258,868.000,16024.000,-2193.333,2187.333
2018-09-20 15:28:30.261,340.000,15320.000,-940.000,2207.000
2018-09-20 15:28:30.264,340.000,15320.000,-940.000,1951.000
2018-09-20 15:28:30.267,976.000,16058.000,-2928.000,1953.000
2018-09-20 15:28:30.270,1612.000,16796.000,-4916.000,1955.000
2018-09-20 15:28:30.273,1612.000,16796.000,-4916.000,2174.000
2018-09-20 15:28:30.276,1197.333,16085.333,-3558.667,2158.667
2018-09-20 15:28:30.279,782.667,15374.667,-2201.333,2143.333
2018-09-20 15:28:30.282,368.000,14664.000,-844.000,2128.000
2018-09-20 15:28:30.285,1040.000,15432.000,-2078.667,2098.333
2018-09-20 15:28:30.288,1712.000,16200.000,-3313.333,2068.667
2018-09-20 15:28:30.291,2384.000,16968.000,-4548.000,2039.000
2018-09-20 15:28:30.294,1652.000,16264.000,-3104.000,2128.667
2018-09-20 15:28:30.297,920.000,15560.000,-1660.000,2218.333
2018-09-20 15:28:30.300,188.000,14856.000,-216.000,2308.000
2018-09-20 15:28:30.303,-1206.667,15520.000,-337.333,2158.333
2018-09-20 15:28:30.306,-2601.333,16184.000,-458.667,2008.667
2018-09-20 15:28:30.309,-3996.000,16848.000,-580.000,1859.000
2018-09-20 15:28:30.312,2080.000,16276.000,-4632.000,2093.000
2018-09-20 15:28:30.315,430.000,16380.000,-2194.000,2273.000
2018-09-20 15:28:30.318,-1220.000,16484.000,244.000,2453.000
2018-09-20 15:28:30.321,-44.000,13816.000,-792.000,2245.000
2018-09-20 15:28:30.324,-1225.333,14660.000,-970.667,2130.333
2018-09-20 15:28:30.327,-2406.667,15504.000,-1149.333,2015.667
2018-09-20 15:28:30.330,-3588.000,16348.000,-1328.000,1901.000
2018-09-20 15:28:30.333,-2939.200,16227.200,-1096.800,1886.200
2018-09-20 15:28:30.336,-2290.400,16106.400,-865.600,1871.400
2018-09-20 15:28:30.339,-1641.600,15985.600,-634.400,1856.600
2018-09-20 15:28:30.342,-992.800,15864.800,-403.200,1841.800
2018-09-20 15:28:30.345,-344.000,15744.000,-172.000,1827.000
2018-09-20 15:28:30.348,406.667,15978.667,-1310.667,2000.333
2018-09-20 15:28:30.351,1157.333,16213.333,-2449.333,2173.667
2018-09-20 15:28:30.354,1908.000,16448.000,-3588.000,2347.000
2018-09-20 15:28:30.357,888.000,15602.667,-2202.667,2230.667
2018-09-20 15:28:30.360,-132.000,14757.333,-817.333,2114.333
2018-09-20 15:28:30.363,-1152.000,13912.000,568.000,1998.000
2018-09-20 15:28:30.366,-64.000,14917.333,-945.333,2043.667
2018-09-20 15:28:30.369,1024.000,15922.667,-2458.667,2089.333
2018-09-20 15:28:30.372,2112.000,16928.000,-3972.000,2135.000
2018-09-20 15:28:30.375,440.000,17214.000,-1740.000,2294.500
2018-09-20 15:28:30.378,-1232.000,17500.000,492.000,2454.000
2018-09-20 15:28:30.381,-1232.000,17500.000,624.000,2221.000
2018-09-20 15:28:30.384,-1125.600,17340.000,553.600,2272.400
2018-09-20 15:28:30.387,-1019.200,17180.000,483.200,2323.800
2018-09-20 15:28:30.390,-912.800,17020.000,412.800,2375.200
2018-09-20 15:28:30.393,-806.400,16860.000,342.400,2426.600
2018-09-20 15:28:30.396,-700.000,16700.000,272.000,2478.000
2018-09-20 15:28:30.399,-700.000,16700.000,272.000,2433.000
2018-09-20 15:28:30.402,-700.000,16700.000,244.000,2139.000
2018-09-20 15:28:30.405,-1230.000,16814.000,-1434.000,1952.000
2018-09-20 15:28:30.408,-1760.000,16928.000,-3112.000,1765.000
2018-09-20 15:28:30.411,-1879.200,16931.200,-2432.000,1814.600
2018-09-20 15:28:30.414,-1998.400,16934.400,-1752.000,1864.200
2018-09-20 15:28:30.417,-2117.600,16937.600,-1072.000,1913.800
2018-09-20 15:28:30.420,-2236.800,16940.800,-392.000,1963.400
2018-09-20 15:28:30.423,-2356.000,16944.000,288.000,2013.000
2018-09-20 15:28:30.426,-1453.000,17008.000,-211.000,2123.500
2018-09-20 15:28:30.429,-550.000,17072.000,-710.000,2234.000
2018-09-20 15:28:30.432,353.000,17136.000,-1209.000,2344.500
2018-09-20 15:28:30.435,1256.000,17200.000,-1708.000,2455.000
2018-09-20 15:28:30.438,-200.000,15992.000,1524.000,2479.000
2018-09-20 15:28:30.441,-328.000,16370.000,352.000,2345.750
2018-09-20 15:28:30.444,-456.000,16748.000,-820.000,2212.500
2018-09-20 15:28:30.447,-584.000,17126.000,-1992.000,2079.250
2018-09-20 15:28:30.450,-712.000,17504.000,-3164.000,1946.000
2018-09-20 15:28:30.453,624.000,16540.000,-1592.000,2209.000
2018-09-20 15:28:30.456,120.000,17026.000,-920.000,2311.500
2018-09-20 15:28:30.459,-384.000,17512.000,-248.000,2414.000
2018-09-20 15:28:30.462,-1934.000,16238.000,216.000,2108.500
2018-09-20 15:28:30.465,-3484.000,14964.000,680.000,1803.000
2018-09-20 15:28:30.468,-240.000,17264.000,-4552.000,1760.000
2018-09-20 15:28:30.471,276.000,16392.000,-2932.000,2058.000
2018-09-20 15:28:30.474,792.000,15520.000,-1312.000,2356.000
2018-09-20 15:28:30.477,536.000,15462.000,-1112.000,2323.500
2018-09-20 15:28:30.480,280.000,15404.000,-912.000,2291.000
2018-09-20 15:28:30.483,-1400.000,14856.000,-312.000,2041.500
2018-09-20 15:28:30.486,-3080.000,14308.000,288.000,1792.000
2018-09-20 15:28:30.489,-1869.333,14996.000,-25.333,2013.333
2018-09-20 15:28:30.492,-658.667,15684.000,-338.667,2234.667
2018-09-20 15:28:30.495,552.000,16372.000,-652.000,2456.000
2018-09-20 15:28:30.498,552.000,16372.000,-196.000,2482.000
2018-09-20 15:28:30.501,-1744.000,15886.000,424.000,2177.500
2018-09-20 15:28:30.504,-4040.000,15400.000,1044.000,1873.000
2018-09-20 15:28:30.507,-4040.000,15400.000,1044.000,1774.000
2018-09-20 15:28:30.510,-2156.000,15874.000,360.000,2036.500
2018-09-20 15:28:30.513,-272.000,16348.000,-324.000,2299.000
2018-09-20 15:28:30.516,-272.000,16348.000,-324.000,2473.000
2018-09-20 15:28:30.519,-22.000,15832.000,-436.000,2272.500
2018-09-20 15:28:30.522,228.000,15316.000,-548.000,2072.000
2018-09-20 15:28:30.525,-4320.000,15216.000,984.000,1852.000
2018-09-20 15:28:30.528,-1726.000,16374.000,-1840.000,1962.000
2018-09-20 15:28:30.531,868.000,17532.000,-4664.000,2072.000
2018-09-20 15:28:30.534,-572.000,17400.000,640.000,2339.000
2018-09-20 15:28:30.537,10.000,16784.000,298.000,2308.000
2018-09-20 15:28:30.540,592.000,16168.000,-44.000,2277.000
2018-09-20 15:28:30.543,592.000,16168.000,-44.000,2032.000
2018-09-20 15:28:30.546,1120.000,16674.000,-2494.000,1950.000
2018-09-20 15:28:30.549,1648.000,17180.000,-4944.000,1868.000
2018-09-20 15:28:30.552,1648.000,17180.000,-4944.000,2101.000
2018-09-20 15:28:30.555,1288.000,16396.000,-3494.667,2144.000
2018-09-20 15:28:30.558,928.000,15612.000,-2045.333,2187.000
2018-09-20 15:28:30.561,568.000,14828.000,-596.000,2230.000
2018-09-20 15:28:30.564,1076.000,15557.333,-2280.000,2126.000
2018-09-20 15:28:30.567,1584.000,16286.667,-3964.000,2022.000
2018-09-20 15:28:30.570,2092.000,17016.000,-5648.000,1918.000
2018-09-20 15:28:30.573,1093.333,16274.667,-4044.000,2079.667
2018-09-20 15:28:30.576,94.667,15533.333,-2440.000,2241.333
2018-09-20 15:28:30.579,-904.000,14792.000,-836.000,2403.000
2018-09-20 15:28:30.582,-2036.000,15221.333,-646.667,2190.667
2018-09-20 15:28:30.585,-3168.000,15650.667,-457.333,1978.333
2018-09-20 15:28:30.588,-4300.000,16080.000,-268.000,1766.000
2018-09-20 15:28:30.591,-3220.000,16316.000,137.333,2005.333
2018-09-20 15:28:30.594,-2140.000,16552.000,542.667,2244.667
2018-09-20 15:28:30.597,-1060.000,16788.000,948.000,2484.000
2018-09-20 15:28:30.600,-2121.333,16437.333,660.000,2248.000
2018-09-20 15:28:30.603,-3182.667,16086.667,372.000,2012.000
2018-09-20 15:28:30.606,-4244.000,15736.000,84.000,1776.000
2018-09-20 15:28:30.609,-4244.000,15736.000,84.000,1837.000
2018-09-20 15:28:30.612,-3420.000,16586.667,637.333,2050.667
2018-09-20 15:28:30.615,-2596.000,17437.333,1190.667,2264.333
2018-09-20 15:28:30.618,-1772.000,18288.000,1744.000,2478.000
2018-09-20 15:28:30.621,-2416.000,17762.667,892.000,2241.000
2018-09-20 15:28:30.624,-3060.000,17237.333,40.000,2004.000
2018-09-20 15:28:30.627,-3704.000,16712.000,-812.000,1767.000
2018-09-20 15:28:30.630,-2908.000,16718.667,-2.667,2007.000
2018-09-20 15:28:30.633,-2112.000,16725.333,806.667,2247.000
2018-09-20 15:28:30.636,-1316.000,16732.000,1616.000,2487.000
2018-09-20 15:28:30.639,-1316.000,16732.000,1616.000,2443.000
2018-09-20 15:28:30.642,-2072.000,16977.333,654.667,2221.333
2018-09-20 15:28:30.645,-2828.000,17222.667,-306.667,1999.667
2018-09-20 15:28:30.648,-3584.000,17468.000,-1268.000,1778.000
