20180920-15:39:07.979,-672,16348,-1120,2137
20180920-15:39:07.982,-672,16348,-1120,2144
20180920-15:39:07.984,-796,16208,-1128,2142
20180920-15:39:07.986,-796,16208,-1128,2139
20180920-15:39:07.988,-760,16232,-1092,2142
20180920-15:39:07.991,-760,16232,-1092,2143
20180920-15:39:07.993,-760,16232,-1096,2145
20180920-15:39:07.995,-708,16228,-1096,2141
20180920-15:39:07.998,-708,16228,-1096,2150
20180920-15:39:08.000,-700,16268,-1120,2145
20180920-15:39:08.002,-700,16268,-1120,2144
20180920-15:39:08.004,-640,16268,-1248,2147
20180920-15:39:08.006,-640,16268,-1248,2145
20180920-15:39:08.009,-676,16204,-1152,2136
20180920-15:39:08.011,-676,16204,-1152,2141
20180920-15:39:08.013,-676,16204,-1076,2140
20180920-15:39:08.015,-728,16208,-1076,2141
20180920-15:39:08.018,-728,16208,-1076,2142
20180920-15:39:08.020,-664,16168,-1108,2148
20180920-15:39:08.022,-664,16168,-1108,2138
20180920-15:39:08.024,-696,16164,-1112,2139
20180920-15:39:08.027,-696,16164,-1112,2144
20180920-15:39:08.029,-700,16184,-1088,2131
20180920-15:39:08.031,-700,16184,-1088,2140
20180920-15:39:08.033,-700,16184,-1068,2136
20180920-15:39:08.036,-696,16224,-1068,2138
20180920-15:39:08.038,-696,16224,-1068,2148
20180920-15:39:08.040,-680,16272,-1048,2150
20180920-15:39:08.043,-680,16272,-1048,2132
20180920-15:39:08.045,-736,16276,-1056,2142
20180920-15:39:08.047,-736,16276,-1056,2141
20180920-15:39:08.049,-740,16252,-1128,2143
20180920-15:39:08.052,-740,16252,-1128,2143
20180920-15:39:08.054,-740,16212,-1000,2144
20180920-15:39:08.056,-700,16212,-1000,2137
20180920-15:39:08.058,-700,16212,-1000,2132
20180920-15:39:08.061,-700,16248,-1148,2145
20180920-15:39:08.063,-700,16248,-1148,2147
20180920-15:39:08.065,-724,16248,-1156,2130
20180920-15:39:08.067,-724,16248,-1156,2134
20180920-15:39:08.070,-736,16248,-1148,2138
20180920-15:39:08.072,-736,16248,-1148,2138
20180920-15:39:08.074,-736,16248,-1072,2145
20180920-15:39:08.076,-712,16328,-1072,2148
20180920-15:39:08.079,-712,16328,-1072,2140
20180920-15:39:08.081,-700,16292,-1136,2140
20180920-15:39:08.083,-700,16292,-1136,2147
20180920-15:39:08.085,-604,16168,-1108,2142
20180920-15:39:08.088,-604,16168,-1108,2132
20180920-15:39:08.090,-736,16184,-1084,2145
20180920-15:39:08.092,-736,16184,-1084,2138
20180920-15:39:08.094,-736,16232,-1080,2147
20180920-15:39:08.097,-712,16232,-1080,2147
20180920-15:39:08.099,-712,16232,-1080,2137
20180920-15:39:08.103,-644,16288,-1144,2150
20180920-15:39:08.105,-728,16168,-1132,2147
20180920-15:39:08.108,-728,16168,-1132,2147
20180920-15:39:08.110,-720,16216,-1172,2144
20180920-15:39:08.117,-760,16236,-1084,2144
20180920-15:39:08.119,-760,16236,-1084,2133
20180920-15:39:08.122,-748,16356,-1096,2137
20180920-15:39:08.125,-748,16356,-1096,2149
20180920-15:39:08.127,-672,16224,-1100,2121
20180920-15:39:08.132,-756,16168,-1056,2144
20180920-15:39:08.135,-756,16168,-1056,2137
20180920-15:39:08.137,-752,16316,-1044,2149
20180920-15:39:08.140,-752,16316,-1044,2150
20180920-15:39:08.144,-740,16236,-1148,2141
20180920-15:39:08.147,-740,16236,-1148,2140
20180920-15:39:08.149,-664,16184,-1180,2136
20180920-15:39:08.151,-664,16184,-1180,2141
20180920-15:39:08.154,-688,16184,-1144,2139
20180920-15:39:08.159,-688,16184,-1144,2141
20180920-15:39:08.161,-704,16176,-1048,2147
20180920-15:39:08.164,-740,16280,-1088,2136
20180920-15:39:08.166,-740,16280,-1088,2143
20180920-15:39:08.169,-640,16248,-1084,2143
20180920-15:39:08.173,-640,16248,-1084,2146
20180920-15:39:08.176,-728,16212,-1108,2136
20180920-15:39:08.178,-728,16212,-1108,2140
20180920-15:39:08.180,-684,16160,-1108,2147
20180920-15:39:08.183,-684,16160,-1108,2141
20180920-15:39:08.185,-700,16244,-1276,2135
20180920-15:39:08.187,-700,16244,-1276,2142
20180920-15:39:08.189,-700,16244,-1276,2144
20180920-15:39:08.191,-664,16280,-1128,2144
20180920-15:39:08.193,-664,16280,-1128,2148
20180920-15:39:08.198,-640,16236,-1092,2143
20180920-15:39:08.200,-640,16320,-1240,2142
20180920-15:39:08.203,-700,16320,-1240,2141
20180920-15:39:08.205,-700,16288,-1072,2143
20180920-15:39:08.207,-672,16288,-1072,2146
20180920-15:39:08.209,-672,16288,-1072,2144
20180920-15:39:08.211,-712,16160,-1152,2145
20180920-15:39:08.214,-712,16160,-1152,2143
20180920-15:39:08.216,-652,16300,-1156,2141
20180920-15:39:08.218,-652,16300,-1156,2144
20180920-15:39:08.220,-672,16240,-1120,2144
20180920-15:39:08.223,-672,16240,-1120,2141
20180920-15:39:08.225,-672,16248,-1208,2135
20180920-15:39:08.227,-672,16248,-1208,2136
20180920-15:39:08.230,-672,16248,-1208,2137
20180920-15:39:08.232,-700,16112,-1296,2145
20180920-15:39:08.235,-700,16112,-1296,2137
20180920-15:39:08.237,-624,16248,-1156,2143
20180920-15:39:08.240,-624,16248,-1156,2135
20180920-15:39:08.242,-408,16084,-1296,2145
20180920-15:39:08.244,-408,16084,-1296,2137
20180920-15:39:08.246,-1020,16332,-1016,2143
20180920-15:39:08.249,-1020,16332,-1016,2140
20180920-15:39:08.251,-636,16252,-1032,2136
20180920-15:39:08.253,-636,16252,-1032,2139
20180920-15:39:08.256,-636,16252,-1016,2142
20180920-15:39:08.258,-976,16832,-1016,2138
20180920-15:39:08.260,-976,16832,-1016,2141
20180920-15:39:08.263,-628,16504,-1228,2151
20180920-15:39:08.265,-628,16504,-1228,2136
20180920-15:39:08.267,-712,16216,-1140,2148
20180920-15:39:08.269,-712,16216,-1140,2142
20180920-15:39:08.272,-728,16096,-1112,2140
20180920-15:39:08.274,-728,16096,-1112,2151
20180920-15:39:08.276,-616,16076,-1200,2143
20180920-15:39:08.279,-616,16076,-1200,2136
20180920-15:39:08.281,-616,16076,-1200,2142
20180920-15:39:08.283,-816,16248,-984,2137
20180920-15:39:08.285,-816,16248,-984,2135
20180920-15:39:08.288,-864,16444,-604,2142
20180920-15:39:08.290,-864,16444,-604,2139
20180920-15:39:08.292,-724,16500,-956,2147
20180920-15:39:08.294,-724,16500,-956,2140
20180920-15:39:08.297,-768,16116,-1112,2142
20180920-15:39:08.299,-768,16116,-1112,2150
20180920-15:39:08.301,-768,16060,-1164,2145
20180920-15:39:08.304,-852,16060,-1164,2139
20180920-15:39:08.306,-852,16060,-1164,2140
20180920-15:39:08.308,-648,16116,-928,2145
20180920-15:39:08.310,-648,16116,-928,2142
20180920-15:39:08.313,-1132,16736,-988,2141
20180920-15:39:08.315,-1132,16736,-988,2148
20180920-15:39:08.317,-868,16688,-1132,2141
20180920-15:39:08.319,-868,16688,-1132,2142
20180920-15:39:08.322,-868,16688,-1140,2147
20180920-15:39:08.324,-632,16228,-1140,2139
20180920-15:39:08.326,-632,16228,-1140,2139
20180920-15:39:08.328,-504,15896,-1208,2150
20180920-15:39:08.331,-504,15896,-1208,2143
20180920-15:39:08.333,-792,16328,-1052,2141
20180920-15:39:08.335,-792,16328,-1052,2138
20180920-15:39:08.337,-768,16280,-1216,2138
20180920-15:39:08.340,-768,16280,-1216,2142
20180920-15:39:08.342,-768,16280,-984,2136
20180920-15:39:08.344,-1140,16312,-984,2148
20180920-15:39:08.346,-1140,16312,-984,2138
20180920-15:39:08.349,-464,16352,-1164,2144
20180920-15:39:08.351,-464,16352,-1164,2144
20180920-15:39:08.353,-844,16184,-1060,2144
20180920-15:39:08.355,-844,16184,-1060,2139
20180920-15:39:08.358,-624,16260,-1236,2136
20180920-15:39:08.360,-624,16260,-1236,2139
20180920-15:39:08.362,-624,16260,-1176,2142
20180920-15:39:08.364,-804,16108,-1176,2142
20180920-15:39:08.367,-804,16108,-1176,2144
20180920-15:39:08.369,-516,16260,-1164,2140
20180920-15:39:08.371,-516,16260,-1164,2133
20180920-15:39:08.373,-616,16160,-1008,2145
20180920-15:39:08.376,-616,16160,-1008,2140
20180920-15:39:08.378,-720,16212,-1260,2141
20180920-15:39:08.380,-720,16212,-1260,2137
20180920-15:39:08.382,-720,16212,-1236,2136
20180920-15:39:08.385,-712,16268,-1236,2140
20180920-15:39:08.387,-712,16268,-1236,2143
20180920-15:39:08.389,-736,16312,-1100,2147
20180920-15:39:08.391,-736,16312,-1100,2143
20180920-15:39:08.394,-904,16280,-1136,2136
20180920-15:39:08.396,-904,16280,-1136,2147
20180920-15:39:08.398,-776,16264,-1156,2145
20180920-15:39:08.400,-776,16264,-1156,2142
20180920-15:39:08.403,-776,16264,-1240,2138
20180920-15:39:08.405,-308,16016,-1240,2147
20180920-15:39:08.407,-308,16016,-1240,2143
20180920-15:39:08.410,-752,16040,-1000,2144
20180920-15:39:08.412,-752,16040,-1000,2149
20180920-15:39:08.414,-780,16216,-948,2143
20180920-15:39:08.416,-780,16216,-948,2143
20180920-15:39:08.419,-856,16320,-1092,2143
20180920-15:39:08.421,-856,16320,-1092,2135
20180920-15:39:08.423,-856,16320,-1224,2144
20180920-15:39:08.425,-424,16240,-1224,2134
20180920-15:39:08.428,-424,16240,-1224,2145
20180920-15:39:08.430,-676,16120,-1040,2143
20180920-15:39:08.432,-676,16120,-1040,2138
20180920-15:39:08.434,-612,16100,-1320,2140
20180920-15:39:08.437,-612,16100,-1320,2143
20180920-15:39:08.439,-736,16168,-1196,2148
20180920-15:39:08.441,-736,16168,-1196,2139
20180920-15:39:08.443,-736,16168,-1196,2144
20180920-15:39:08.445,-880,16368,-1132,2140
20180920-15:39:08.448,-880,16368,-1132,2137
20180920-15:39:08.450,-1044,16496,-968,2143
20180920-15:39:08.452,-1044,16496,-968,2143
20180920-15:39:08.455,-940,16496,-1124,2147
20180920-15:39:08.457,-940,16496,-1124,2142
20180920-15:39:08.459,-748,16336,-1256,2144
20180920-15:39:08.461,-748,16336,-1256,2139
20180920-15:39:08.464,-748,16336,-1256,2142
20180920-15:39:08.466,-320,15924,-1016,2141
20180920-15:39:08.468,-320,15924,-1016,2142
20180920-15:39:08.470,-824,16064,-932,2148
20180920-15:39:08.473,-824,16064,-932,2142
20180920-15:39:08.475,-936,16476,-1000,2144
20180920-15:39:08.477,-936,16476,-1000,2146
20180920-15:39:08.480,-764,16336,-1040,2136
20180920-15:39:08.482,-764,16336,-1040,2150
20180920-15:39:08.484,-764,16336,-1276,2146
20180920-15:39:08.486,-416,16048,-1276,2140
20180920-15:39:08.489,-416,16048,-1276,2148
20180920-15:39:08.491,-604,16028,-1136,2150
20180920-15:39:08.493,-604,16028,-1136,2142
20180920-15:39:08.498,-548,16196,-1232,2142
20180920-15:39:08.500,-700,16192,-1192,2136
20180920-15:39:08.502,-700,16192,-1192,2142
20180920-15:39:08.505,-560,16016,-1148,2140
20180920-15:39:08.507,-560,16016,-1148,2146
20180920-15:39:08.509,-560,16016,-1148,2144
20180920-15:39:08.512,-792,16112,-948,2141
20180920-15:39:08.514,-792,16112,-948,2145
20180920-15:39:08.516,-804,16208,-1088,2147
20180920-15:39:08.520,-804,16208,-1088,2142
20180920-15:39:08.522,-700,16212,-1028,2138
20180920-15:39:08.525,-700,16212,-1232,2139
20180920-15:39:08.527,-632,16180,-1232,2136
20180920-15:39:08.529,-632,16180,-1232,2143
20180920-15:39:08.531,-992,16296,-1152,2148
20180920-15:39:08.534,-992,16296,-1152,2140
20180920-15:39:08.536,-588,16312,-1204,2139
20180920-15:39:08.538,-588,16312,-1204,2138
20180920-15:39:08.540,-664,16260,-1224,2140
20180920-15:39:08.543,-664,16260,-1224,2144
20180920-15:39:08.545,-664,16260,-1152,2143
20180920-15:39:08.547,-552,16140,-1152,2143
20180920-15:39:08.550,-552,16140,-1152,2148
20180920-15:39:08.552,-776,16396,-1152,2139
20180920-15:39:08.554,-776,16396,-1152,2144
20180920-15:39:08.556,-768,16240,-1112,2156
20180920-15:39:08.559,-768,16240,-1112,2146
20180920-15:39:08.561,-716,16396,-1064,2145
20180920-15:39:08.563,-716,16396,-1064,2137
20180920-15:39:08.565,-716,16396,-932,2144
20180920-15:39:08.568,-748,16236,-932,2139
20180920-15:39:08.570,-748,16236,-932,2139
20180920-15:39:08.572,-600,16224,-1080,2139
20180920-15:39:08.574,-600,16224,-1080,2138
20180920-15:39:08.577,-756,16236,-1000,2143
20180920-15:39:08.579,-756,16236,-1000,2136
20180920-15:39:08.581,-628,16256,-1140,2149
20180920-15:39:08.584,-628,16256,-1140,2153
20180920-15:39:08.586,-664,16208,-988,2139
20180920-15:39:08.588,-664,16208,-988,2139
20180920-15:39:08.590,-664,16208,-988,2140
20180920-15:39:08.593,-752,16320,-1096,2142
20180920-15:39:08.595,-752,16320,-1096,2139
20180920-15:39:08.597,-692,16296,-1128,2147
20180920-15:39:08.600,-692,16296,-1128,2138
20180920-15:39:08.602,-760,16208,-1156,2141
20180920-15:39:08.604,-760,16208,-1156,2149
20180920-15:39:08.606,-804,16164,-1016,2138
20180920-15:39:08.609,-804,16164,-1016,2146
20180920-15:39:08.611,-804,16164,-1016,2138
20180920-15:39:08.613,-684,16272,-1216,2134
20180920-15:39:08.615,-684,16272,-1216,2146
20180920-15:39:08.618,-764,16216,-988,2138
20180920-15:39:08.620,-764,16216,-988,2140
20180920-15:39:08.622,-772,16136,-1008,2150
20180920-15:39:08.624,-772,16136,-1008,2145
20180920-15:39:08.627,-724,16416,-1292,2146
20180920-15:39:08.629,-724,16416,-1292,2141
20180920-15:39:08.631,-724,16416,-1292,2148
20180920-15:39:08.633,-716,16228,-1044,2149
20180920-15:39:08.636,-716,16228,-1044,2141
20180920-15:39:08.638,-744,16196,-1052,2144
20180920-15:39:08.640,-744,16196,-1052,2147
20180920-15:39:08.642,-672,16376,-1112,2144
20180920-15:39:08.645,-672,16376,-1112,2140
20180920-15:39:08.647,-728,16136,-1076,2136
20180920-15:39:08.649,-728,16136,-1076,2152
20180920-15:39:08.652,-728,16136,-1076,2136
20180920-15:39:08.654,-692,16260,-1324,2150
20180920-15:39:08.656,-692,16260,-1324,2148
20180920-15:39:08.658,-736,16224,-1068,2140
20180920-15:39:08.661,-736,16224,-1068,2138
20180920-15:39:08.663,-716,16260,-1104,2129
20180920-15:39:08.665,-716,16260,-1104,2139
20180920-15:39:08.667,-672,16148,-1136,2138
20180920-15:39:08.670,-672,16148,-1136,2141
20180920-15:39:08.672,-672,16148,-1136,2141
20180920-15:39:08.674,-660,16176,-1160,2135
20180920-15:39:08.676,-660,16176,-1160,2145
20180920-15:39:08.679,-680,16224,-1104,2144
20180920-15:39:08.681,-680,16224,-1104,2153
20180920-15:39:08.684,-568,16176,-1092,2138
20180920-15:39:08.686,-568,16176,-1092,2145
20180920-15:39:08.688,-664,16192,-1120,2153
20180920-15:39:08.690,-664,16192,-1120,2140
20180920-15:39:08.692,-664,16152,-1120,2148
20180920-15:39:08.695,-656,16152,-1120,2146
20180920-15:39:08.697,-656,16152,-1120,2136
20180920-15:39:08.700,-656,16216,-1092,2149
20180920-15:39:08.704,-728,16292,-932,2149
20180920-15:39:08.706,-728,16292,-932,2141
20180920-15:39:08.709,-756,16232,-1096,2145
20180920-15:39:08.711,-756,16232,-1096,2140
20180920-15:39:08.713,-732,16208,-1224,2142
20180920-15:39:08.716,-732,16208,-1224,2145
20180920-15:39:08.718,-732,16176,-1140,2148
20180920-15:39:08.720,-768,16176,-1140,2144
20180920-15:39:08.722,-768,16176,-1140,2140
20180920-15:39:08.725,-760,16244,-1036,2142
20180920-15:39:08.727,-760,16244,-1036,2145
20180920-15:39:08.729,-800,16176,-960,2141
20180920-15:39:08.731,-800,16176,-960,2146
20180920-15:39:08.734,-796,16192,-1008,2138
20180920-15:39:08.736,-796,16192,-1008,2142
20180920-15:39:08.738,-680,16100,-1208,2145
20180920-15:39:08.741,-680,16100,-1208,2142
20180920-15:39:08.743,-680,16100,-1208,2140
20180920-15:39:08.745,-836,15988,-1248,2144
20180920-15:39:08.747,-836,15988,-1248,2141
20180920-15:39:08.750,-744,16108,-1348,2137
20180920-15:39:08.752,-744,16108,-1348,2144
20180920-15:39:08.754,-728,16148,-1048,2151
20180920-15:39:08.756,-728,16148,-1048,2139
20180920-15:39:08.759,-728,16260,-1140,2141
20180920-15:39:08.761,-760,16260,-1140,2139
20180920-15:39:08.763,-760,16260,-1140,2141
20180920-15:39:08.765,-692,15980,-1204,2143
20180920-15:39:08.768,-692,15980,-1204,2138
20180920-15:39:08.770,-740,16132,-1260,2137
20180920-15:39:08.772,-740,16132,-1260,2142
20180920-15:39:08.774,-612,16288,-1152,2146
20180920-15:39:08.777,-612,16288,-1152,2141
20180920-15:39:08.779,-612,16176,-1180,2133
20180920-15:39:08.781,-860,16176,-1180,2142
20180920-15:39:08.784,-860,16176,-1180,2147
20180920-15:39:08.786,-736,16560,-1172,2137
20180920-15:39:08.788,-736,16560,-1172,2147
20180920-15:39:08.790,-640,15948,-924,2143
20180920-15:39:08.792,-640,15948,-924,2139
20180920-15:39:08.795,-1332,16240,-1220,2137
20180920-15:39:08.797,-1332,16240,-1220,2138
20180920-15:39:08.799,-40,16144,-1252,2143
20180920-15:39:08.802,-40,16144,-1252,2143
20180920-15:39:08.804,-40,16144,-1252,2140
20180920-15:39:08.806,-792,16004,-1028,2147
20180920-15:39:08.808,-792,16004,-1028,2137
20180920-15:39:08.811,-808,16312,-1112,2142
20180920-15:39:08.813,-808,16312,-1112,2141
20180920-15:39:08.815,-1080,16444,-1188,2146
20180920-15:39:08.817,-1080,16444,-1188,2140
20180920-15:39:08.820,-284,16004,-1228,2139
20180920-15:39:08.822,-284,16004,-1228,2144
20180920-15:39:08.824,-284,16004,-1228,2150
20180920-15:39:08.826,-912,16252,-1136,2137
20180920-15:39:08.829,-912,16252,-1136,2139
20180920-15:39:08.831,-936,16600,-1336,2142
20180920-15:39:08.833,-936,16600,-1336,2143
20180920-15:39:08.835,-372,16236,-1316,2145
20180920-15:39:08.838,-372,16236,-1316,2148
20180920-15:39:08.840,-948,16264,-1096,2146
20180920-15:39:08.842,-948,16264,-1096,2139
20180920-15:39:08.844,-948,16264,-1096,2137
20180920-15:39:08.847,-728,16372,-1112,2141
20180920-15:39:08.849,-728,16372,-1112,2139
20180920-15:39:08.851,-448,16152,-1176,2145
20180920-15:39:08.853,-448,16152,-1176,2146
20180920-15:39:08.856,-356,15852,-1284,2146
20180920-15:39:08.858,-356,15852,-1284,2142
20180920-15:39:08.860,-356,15956,-1272,2134
20180920-15:39:08.862,-656,15956,-1272,2139
20180920-15:39:08.865,-656,15956,-1272,2147
20180920-15:39:08.867,-520,15904,-1260,2145
20180920-15:39:08.869,-520,15904,-1260,2149
20180920-15:39:08.871,-784,16516,-1228,2152
20180920-15:39:08.874,-784,16516,-1228,2137
20180920-15:39:08.876,-832,16396,-1156,2142
20180920-15:39:08.878,-832,16396,-1156,2148
20180920-15:39:08.880,-832,16396,-1292,2142
20180920-15:39:08.883,-540,16144,-1292,2140
20180920-15:39:08.885,-540,16144,-1292,2146
20180920-15:39:08.887,-696,16040,-1136,2144
20180920-15:39:08.890,-696,16040,-1136,2143
20180920-15:39:08.892,-604,16240,-1156,2144
20180920-15:39:08.894,-604,16240,-1156,2140
20180920-15:39:08.896,-728,15968,-1252,2141
20180920-15:39:08.899,-728,15968,-1252,2133
20180920-15:39:08.901,-684,16132,-1096,2142
20180920-15:39:08.903,-684,16132,-1096,2142
20180920-15:39:08.906,-684,16132,-1096,2143
20180920-15:39:08.908,-588,16064,-1092,2148
20180920-15:39:08.910,-588,16064,-1092,2133
20180920-15:39:08.912,-684,16300,-1172,2139
20180920-15:39:08.915,-684,16300,-1172,2145
20180920-15:39:08.917,-912,16184,-1188,2141
20180920-15:39:08.919,-912,16184,-1188,2145
20180920-15:39:08.922,-508,16144,-1352,2133
20180920-15:39:08.924,-508,16144,-1352,2149
20180920-15:39:08.926,-508,16144,-988,2151
20180920-15:39:08.928,-784,15956,-988,2145
20180920-15:39:08.931,-784,15956,-988,2146
20180920-15:39:08.933,-800,16144,-1236,2150
20180920-15:39:08.935,-800,16144,-1236,2143
20180920-15:39:08.937,-936,16176,-1240,2141
20180920-15:39:08.940,-936,16176,-1240,2138
20180920-15:39:08.942,-732,16176,-1180,2138
20180920-15:39:08.944,-732,16176,-1180,2139
20180920-15:39:08.947,-732,16224,-988,2141
20180920-15:39:08.949,-692,16224,-988,2143
20180920-15:39:08.951,-692,16224,-988,2139
20180920-15:39:08.953,-532,16236,-1096,2139
20180920-15:39:08.956,-532,16236,-1096,2141
20180920-15:39:08.958,-684,16220,-1120,2139
20180920-15:39:08.960,-684,16220,-1120,2144
20180920-15:39:08.962,-616,16276,-1160,2140
20180920-15:39:08.965,-616,16276,-1160,2139
20180920-15:39:08.967,-616,16276,-1128,2146
20180920-15:39:08.969,-748,16176,-1128,2137
20180920-15:39:08.971,-748,16176,-1128,2143
20180920-15:39:08.973,-692,16276,-1128,2145
20180920-15:39:08.976,-692,16276,-1128,2149
20180920-15:39:08.978,-748,16180,-1128,2153
20180920-15:39:08.980,-748,16180,-1128,2145
20180920-15:39:08.983,-664,16200,-1120,2148
20180920-15:39:08.985,-664,16200,-1120,2145
20180920-15:39:08.987,-664,16240,-1256,2144
20180920-15:39:08.989,-460,16240,-1256,2150
20180920-15:39:08.992,-460,16240,-1256,2141
20180920-15:39:08.994,-744,16200,-1120,2154
20180920-15:39:08.996,-744,16200,-1120,2140
20180920-15:39:08.999,-636,16184,-956,2145
20180920-15:39:09.001,-636,16184,-956,2142
20180920-15:39:09.003,-644,16200,-1144,2149
20180920-15:39:09.005,-644,16200,-1144,2143
20180920-15:39:09.008,-644,16188,-1232,2139
20180920-15:39:09.010,-640,16188,-1232,2135
20180920-15:39:09.012,-640,16188,-1232,2146
20180920-15:39:09.014,-696,16252,-1192,2147
20180920-15:39:09.017,-696,16252,-1192,2141
20180920-15:39:09.019,-960,16288,-1084,2146
20180920-15:39:09.021,-960,16288,-1084,2138
20180920-15:39:09.023,-764,16396,-1064,2148
20180920-15:39:09.026,-764,16396,-1064,2139
20180920-15:39:09.028,-764,16292,-1104,2146
20180920-15:39:09.030,-684,16292,-1104,2142
20180920-15:39:09.032,-684,16292,-1104,2144
20180920-15:39:09.035,-672,16232,-1136,2139
20180920-15:39:09.037,-672,16232,-1136,2135
20180920-15:39:09.039,-716,16260,-1016,2146
20180920-15:39:09.041,-716,16260,-1016,2137
20180920-15:39:09.044,-796,16264,-1080,2143
20180920-15:39:09.046,-796,16264,-1080,2147
20180920-15:39:09.048,-796,16288,-1052,2150
20180920-15:39:09.050,-856,16288,-1052,2148
20180920-15:39:09.053,-856,16288,-1052,2139
20180920-15:39:09.055,-600,16200,-1284,2138
20180920-15:39:09.057,-600,16200,-1284,2133
